Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2019-02-20,47.023433685302734,47.42309074656844,46.778188398295065,47.23234556721055,13440900
2019-02-21,47.33226013183594,47.55025362993556,46.7872694566985,46.8962696706925,14759500
2019-02-22,47.668331146240234,47.777327885420355,47.41400426650532,47.586582725619174,11689700
2019-02-25,47.740997314453125,48.16790264762779,47.65016381222375,47.913575771273194,14722200
2019-02-26,47.7773323059082,48.03166267411831,47.45034205811381,47.65016885427524,12041300
2019-02-27,47.57749557495117,47.813655726535636,47.468495383502834,47.704659000030766,10674200
2019-02-28,47.350425720214844,47.69558266157655,47.277758912595054,47.41400744441011,31856900
2019-03-01,47.69557571411133,47.89540594101384,47.568412284243756,47.68649409695375,15757700
2019-03-04,47.2686653137207,48.00439749720487,46.84175658951606,47.84090068644323,14850100
2019-03-05,47.5593376159668,47.76824949055094,47.25051061333283,47.268677315245895,16291900
2019-03-06,47.55024337768555,47.91357041610733,47.35041662500265,47.51391344579812,12389300
2019-03-07,47.75917053222656,48.25874273535751,47.404925022606584,47.414010106541205,16624100
2019-03-08,47.93174743652344,47.94082905521515,47.35042682181716,47.55025361753233,15071100
2019-03-11,47.83182144165039,48.304145200051444,47.15058585135062,47.17783416618072,20027700
2019-03-12,47.95899200439453,48.40406751422966,47.75916522431729,47.84091018097805,18048500
2019-03-13,48.19514846801758,48.56755711872368,47.904488226732006,48.19514846801758,19490800
2019-03-14,48.18606948852539,48.5039815498391,48.004405948480965,48.122487769251414,24000300
2019-03-15,48.08615493774414,48.49489704144893,46.324026547814896,46.68735363220668,43340200
2019-03-18,48.5584716796875,49.01262873647083,47.9408178052667,48.02256621408543,21953600
2019-03-19,49.08530044555664,49.39412741370194,48.821888494650175,48.86730351188901,19214000
2019-03-20,47.81365966796875,49.22154600660344,47.695577849970924,48.949052435407005,24111600
2019-03-21,49.08530044555664,49.09438206302692,47.550247222300406,47.804577555736586,16686300
2019-03-22,47.93174743652344,48.93997689356773,47.90449911550414,48.70381322825319,16201500
2019-03-25,47.90449142456055,48.08615148878307,47.441249251939695,47.74099459480538,11755900
2019-03-26,48.39496994018555,48.631133526062854,48.19514321168514,48.404055020765526,11657600
2019-03-27,47.96807861328125,48.73106275088218,47.51392147101746,48.394983970847285,12636000
2019-03-28,48.313232421875,48.413147541101836,47.94990881052915,48.1406539663565,9103100
2019-03-29,48.785560607910156,48.81281239328803,48.36773685818658,48.567567114551814,11485700
2019-04-01,49.57578659057617,49.639368302111336,48.91271423037789,48.93996601028111,15191700
2019-04-02,49.185218811035156,49.50312741764798,48.93997354381501,49.42137899524126,10812100
2019-04-03,49.10346603393555,49.4032079128819,48.921802504148616,49.1942960663572,12853400
2019-04-04,48.88547897338867,49.18522437778627,48.51307022137441,48.92181237966917,9978800
2019-04-05,48.985389709472656,49.221549899200866,48.812811242553735,48.812811242553735,10016300
2019-04-08,48.794639587402344,48.98538473646572,48.44039760630074,48.80372120476284,10126700
2019-04-09,48.894554138183594,49.13979591846387,48.56756047788505,48.59480879459539,9789000
2019-04-10,49.241268157958984,49.41461952197252,48.903684240013135,48.92193230156117,8477300
2019-04-11,49.07704544067383,49.44199627751533,48.8307017985631,49.31426331059769,8147600
2019-04-12,49.72481918334961,49.72481918334961,49.15001754670104,49.35986498981947,9014000
2019-04-15,49.84342956542969,49.95291443074879,49.55146760427133,49.724818931065,7694900
2019-04-16,49.80693817138672,50.09890016022025,49.569720360632516,49.87992692836438,7265200
2019-04-17,49.706573486328125,50.025909290948405,49.624458962907056,49.88905059175953,7792200
2019-04-18,49.743080139160156,49.87993538687387,49.478488454266795,49.670087889343215,8233000
2019-04-22,49.834312438964844,49.889056621349035,49.451113603660666,49.63359073114625,6088100
2019-04-23,50.12626647949219,50.30874357795958,49.92554480359309,49.9529151502018,10923400
2019-04-24,50.345237731933594,50.66457003146219,50.144512583395034,50.18100869775859,8769800
2019-04-25,50.19013595581055,50.381738834960736,49.79781486916928,50.31787236873113,8226100
2019-04-26,50.55508804321289,50.62808027609009,50.19013383974934,50.38173671082138,7101600
2019-04-29,50.25400161743164,50.62807809364879,50.25400161743164,50.44560099978311,6443000
2019-04-30,50.48210144042969,50.52771984768985,50.03503269617279,50.23575786467116,10562300
2019-05-01,50.071533203125,50.56421691736628,49.99854096074159,50.4729800948487,7792700
2019-05-02,49.8160514831543,50.22662404360365,49.6883185711169,50.007654331671205,9652200
2019-05-03,49.989410400390625,50.199257841833095,49.879922054929345,49.998532688948515,11066500
2019-05-06,50.04415512084961,50.18101382346178,49.11352847274779,49.177394939177105,9305400
2019-05-07,49.26863479614258,49.8525587998156,48.949302444278146,49.4511119174058,11712400
2019-05-08,49.25951385498047,49.66096074838162,49.09528478939325,49.58796850569321,10729800
2019-05-09,49.496726989746094,49.587963803994256,48.42924164510482,48.77594432361694,10711800
2019-05-10,49.86168670654297,50.153648720889095,48.82156811491542,49.058789426860244,11200300
2019-05-13,48.74856948852539,49.2230085359626,48.71207337400075,49.01316109813748,10664700
2019-05-14,49.387245178222656,49.83431046839952,48.68471052748313,48.940176407584204,11520800
2019-05-15,49.77956771850586,50.00766323933403,49.122651504773074,49.18651797216804,8573000
2019-05-16,49.8525505065918,50.31786726242829,49.77043598970659,50.098894057247406,10013800
2019-05-17,49.72481918334961,50.10801795414124,49.4419795093407,49.4419795093407,9057100
2019-05-20,48.95842361450195,49.59709178408669,48.83981296632413,49.22301526025959,9820200
2019-05-21,49.42373275756836,49.51497304859235,49.295999830595996,49.46022887397796,8482000
2019-05-22,49.451107025146484,49.77043934541897,49.30512603867031,49.47847737246663,8389700
2019-05-23,48.42924499511719,49.0131689998047,47.90918398045192,49.0131689998047,11213900
2019-05-24,48.146400451660156,48.78506857287659,47.982171406762745,48.70295405042789,9090700
2019-05-28,47.215782165527344,48.61172591580375,47.215782165527344,48.42925224735982,28230400
2019-05-29,47.1610221862793,47.270510527241356,46.577098289658814,46.92380440845009,12448700
2019-05-30,47.18839645385742,47.47123263617356,46.951175193344724,47.37999583164468,8569500
2019-05-31,46.166534423828125,46.859946792257574,46.08441989284205,46.75046191109668,11847100
2019-06-03,45.83808135986328,46.604482515321926,45.5187455148195,46.13004337332736,17434400
2019-06-04,47.462120056152344,47.66284524372687,46.19390941930244,46.33989042468527,17073200
2019-06-05,47.53510665893555,48.5752251905516,47.30701113085915,48.155526773740256,15855300
2019-06-06,47.98217010498047,48.11902879883568,47.316131654504865,47.52597909941133,10266900
2019-06-07,48.59346008300781,48.739441052657305,48.15551717405934,48.173765230323134,11591800
2019-06-10,49.27775955200195,49.642713812791776,48.87631264950257,48.97667524524286,12984600
2019-06-11,49.2138786315918,49.82517631689772,49.12264183340799,49.72481375061908,11288400
2019-06-12,48.92191696166992,49.31424146078126,48.74856565201219,48.97666112914852,10235400
2019-06-13,49.12264633178711,49.25037925312581,48.75769214470989,49.25037925312581,11289100
2019-06-14,48.61170196533203,49.11351474770137,48.61170196533203,48.912789634753636,12973000
2019-06-17,48.474857330322266,48.85805610520124,48.31062828952808,48.666456717761754,15207900
2019-06-18,48.2650032043457,48.90366774074299,47.81793454840691,48.228507093562804,20999700
2019-06-19,48.06428909301758,48.47486173228682,47.67196451332269,48.12815556129707,35449500
2019-06-20,51.99665451049805,52.434597476418155,50.664574073638754,51.07514669183301,54173900
2019-06-21,51.202880859375,52.14263675939098,51.14814016260026,52.13351098962093,45169000
2019-06-24,51.7685546875,52.27948636496467,51.002153690841986,51.321485989257404,19544200
2019-06-25,51.15726089477539,52.17000551981872,51.14813860574439,51.88716583339991,25462100
2019-06-26,51.69557189941406,51.8689232530017,51.31237307133771,51.485724424925344,15045200
2019-06-27,51.795936584472656,52.361612559448844,51.78681081364783,52.005784067440246,12605800
2019-06-28,51.97840881347656,52.078771400313016,51.421855181355504,51.914542345573636,42570500
2019-07-01,52.927276611328125,53.000268839636334,52.033142697318624,52.14263103978094,20413000
2019-07-02,53.33785629272461,53.42909659025232,52.70831390186001,52.80867648890976,17569600
2019-07-03,53.70280838012695,53.784922904396254,53.26486541084447,53.328731876336,9989100
2019-07-05,54.08600616455078,54.304979385339564,53.2283683007557,53.40171963522008,13838900
2019-07-08,54.31409454345703,54.4418274552883,53.83965552775459,54.00388455166931,16105600
2019-07-09,54.37797164916992,54.40534547882402,53.83966607212597,54.0130208982431,14348600
2019-07-10,54.87978744506836,55.199119803814845,54.51483319467665,54.68818454935879,16059100
2019-07-11,54.73379898071289,54.934520658654186,54.19549344901081,54.90715031176701,11150200
2019-07-12,54.56956100463867,54.825026814992064,54.10424430096856,54.825026814992064,11234300
2019-07-15,54.31409454345703,54.60605647920302,54.05862871979449,54.60605647920302,10721600
2019-07-16,53.69116973876953,54.48815420964365,53.67284781484086,54.204169630573716,9698900
2019-07-17,53.123207092285156,54.00263852351034,53.123207092285156,53.86522583351584,9090900
2019-07-18,53.24228286743164,53.260604788445086,52.7659234047294,52.84837030201535,11882300
2019-07-19,52.71097183227539,53.617884391901136,52.69264990754409,53.41635020895643,11663500
2019-07-22,52.76593780517578,53.2056570404048,52.72013473741652,53.02244127481772,8761700
2019-07-23,52.62853240966797,53.26062317739874,52.62853240966797,53.18733896259171,8141100
2019-07-24,53.23313522338867,53.333904063588214,52.564400686532444,52.62852567674127,10778700
2019-07-25,53.39803695678711,53.70950273870589,53.20566195768885,53.47132117306485,8175900
2019-07-26,53.59040451049805,53.72781720193467,53.31558262217471,53.4438326037556,6057200
2019-07-29,53.18733215332031,53.8560666901155,52.94915062295224,53.8560666901155,7439300
2019-07-30,52.66516876220703,53.26977830007748,52.61020298801887,52.912506009679184,6367200
2019-07-31,51.575042724609375,53.02244348918994,50.9521111923279,53.02244348918994,11966700
2019-08-01,51.1902961730957,52.078886966786776,50.86050845809677,51.57504617756082,10215200
2019-08-02,51.15364074707031,51.47426567827178,50.38413741763714,51.47426567827178,12644400
2019-08-05,49.24820327758789,50.47574423679611,49.18407829046542,50.47574423679611,16204600
2019-08-06,49.431419372558594,49.880297780129204,49.11079443468653,49.65127896892067,13149500
2019-08-07,48.86345672607422,49.53219127688183,48.524509842963504,48.67108175143435,16344100
2019-08-08,50.06352233886719,50.15512848165281,49.2115719316696,49.2115719316696,12460700
2019-08-09,49.37645721435547,49.898619825615704,49.02834764199873,49.687922938137866,8471300
2019-08-12,48.78101348876953,49.27569502762939,48.55199464609925,49.174926177726434,6580100
2019-08-13,49.44059371948242,49.68793451315369,48.55199940457645,48.68024940991328,11014800
2019-08-14,47.929054260253906,48.89093252286557,47.85577006130375,48.872610599490635,12489200
2019-08-15,48.176387786865234,48.2954785237364,47.59925951769627,48.23135354877863,11257000
2019-08-16,49.09247589111328,49.19324473411227,48.56115053513679,48.71688515464886,9913100
2019-08-19,49.348976135253906,49.80701379177635,49.248207291690974,49.669604591549614,8273100
2019-08-20,48.533668518066406,49.32149382778281,48.46038431192181,49.0283500141046,7577800
2019-08-21,48.77184295654297,49.40393355761618,48.70771448048829,49.03750209654367,6113100
2019-08-22,48.726051330566406,49.2115736894131,48.451229397843086,49.08332368711225,6744900
2019-08-23,47.251163482666016,48.845132474558596,46.9488569701572,48.606954445092384,11374500
2019-08-26,47.755008697509766,47.92906175496408,47.480186793010795,47.76416791335468,8582300
2019-08-27,47.99318313598633,48.203880030056574,47.837452016497394,48.038986200862496,13853100
2019-08-28,47.590110778808594,47.81912959536248,47.28780426357355,47.81912959536248,7499000
2019-08-29,47.78248977661133,48.37794014769931,47.7183647821311,48.23136823252305,6858000
2019-08-30,47.690887451171875,48.139762448404134,47.40690281395833,48.09395937647947,7920000
2019-09-03,47.53515625,47.63592511225017,47.223690446022495,47.580959325236265,10128000
2019-09-04,48.52450942993164,48.671081337154895,47.83745295959453,47.956540231710356,10558300
2019-09-05,49.32149124145508,49.77036964829581,49.12911627904465,49.220722405559215,10414500
2019-09-06,48.69856262207031,49.596315993292706,48.68024069679435,49.55967214274079,11636100
2019-09-09,49.96274185180664,50.09099181966507,48.964219751916566,49.119950857301944,17803800
2019-09-10,50.814697265625,50.814697265625,49.596315457071036,49.962746969528595,19976400
2019-09-11,51.56588363647461,51.56588363647461,50.53071748547445,50.63148633573334,16749400
2019-09-12,49.36729431152344,50.274210340161595,48.46038177743501,49.779528869995325,28184400
2019-09-13,49.239051818847656,50.12764605829969,48.85430183550776,49.468070664516716,14736700
2019-09-16,48.68023681640625,49.07414944206506,48.35961188600938,48.91841833145791,15204200
2019-09-17,48.432891845703125,48.73519832036274,47.956532351861796,48.71687639815161,11111400
2019-09-18,48.148921966552734,48.40542194796153,47.5076685184806,48.38710002149659,8911800
2019-09-19,48.89094543457031,49.16576736867339,47.993191919406655,47.993191919406655,14855000
2019-09-20,48.9825439453125,49.69708151052591,48.93673738791189,49.20240004481677,59517000
2019-09-23,49.48638916015625,49.62379836129965,48.60695769245844,48.70772304214359,13863100
2019-09-24,48.87261199951172,49.916940694501534,48.66191511648868,49.59631226807978,15354800
2019-09-25,49.32149124145508,49.42226007735094,48.451219061367766,48.835972480738356,11607200
2019-09-26,49.431419372558594,49.770369729223034,48.982544459537706,49.568832057103606,13324300
2019-09-27,49.550506591796875,50.01770339567278,49.119950139238085,49.64211271191388,12391100
2019-09-30,50.411624908447266,50.640643743749386,49.513871493408956,49.69708726056067,17445100
2019-10-01,49.284847259521484,50.970425842491466,49.23904419638828,50.42078209579353,16443200
2019-10-02,48.68941116333008,49.0650019549471,48.25885458712868,49.010036170362724,15923700
2019-10-03,49.339813232421875,49.35813515665952,48.49702219023874,48.606953735664625,11268500
2019-10-04,50.51239776611328,50.5490416213634,49.321500426887454,49.46807235333755,13659500
2019-10-07,50.20093536376953,50.713938888141705,50.155132288899836,50.44827616152662,12352100
2019-10-08,49.51386260986328,50.118472086802676,49.25736267860095,49.73372218990918,14771500
2019-10-09,50.17638397216797,50.599660748506786,49.743910639367776,49.826725279288844,12803100
2019-10-10,51.05974578857422,51.16096057058504,50.010759087342244,50.10277731208349,13789000
2019-10-11,52.347957611083984,52.75283068892935,51.26216737344782,51.455400336890975,18675200
2019-10-14,51.952301025390625,52.64242193224269,51.90629366696111,52.29276320006922,11079600
2019-10-15,51.851070404052734,52.28354719277635,51.851070404052734,52.10871786825232,9150100
2019-10-16,51.41860580444336,51.53822422608603,51.11495094149763,51.33579116092509,8912300
2019-10-17,50.66407012939453,51.74986048033944,50.59965913485847,51.538220343851314,9917700
2019-10-18,50.19478988647461,50.848103458667694,49.854331244789456,50.562855749473194,12562900
2019-10-21,50.728485107421875,50.88491081782548,50.44323388769409,50.664074107827894,8256600
2019-10-22,49.78992462158203,51.004537162045324,49.70710997063515,50.811304146548096,7777100
2019-10-23,49.80831527709961,50.268395771227276,49.56907145447728,49.688693365788446,10491000
2019-10-24,49.92793655395508,50.28680230855802,49.633485301564825,50.12117304032153,6449200
2019-10-25,49.845123291015625,50.07516355765713,49.6978976607705,49.725504879659894,6307000
2019-10-28,50.2775993347168,50.31440661924042,49.93714072821287,50.01075178712427,7280200
2019-10-29,50.42483901977539,50.89412325293594,50.20400227134193,50.35122794034318,8333900
2019-10-30,50.470829010009766,50.774483822252094,50.10276671927025,50.774483822252094,6284900
2019-10-31,50.13957595825195,50.47083097980518,49.9095357012608,50.35121257346753,8260600
2019-11-01,50.60886001586914,50.74688558360318,50.19478682280301,50.43403067219055,7313600
2019-11-04,51.02293395996094,51.29898158935627,50.84810110357292,50.84810110357292,8757000
2019-11-05,51.22536849975586,51.38179771736338,51.0781428591385,51.30818314198663,10759300
2019-11-06,51.25297927856445,51.42780864201664,51.16096105295562,51.26217934605714,10572100
2019-11-07,51.5106201171875,52.10872626132704,51.400201763394534,51.492216473199306,9677700
2019-11-08,51.97990036010742,51.97990036010742,51.31738326682912,51.51061624898998,5869600
2019-11-11,51.92469024658203,52.09031952249904,51.6946499756013,51.713053618496076,5018000
2019-11-12,52.0719108581543,52.31115117244377,51.91548166370163,52.016699934794126,6184900
2019-11-13,51.72225570678711,52.04431420483154,51.6854484195587,51.72225570678711,6802300
2019-11-14,51.611839294433594,51.83267951596551,51.1977660728964,51.35419529442656,9056100
2019-11-15,51.915489196777344,52.04431470331067,51.777467133552996,51.89708906312301,7216900
2019-11-18,51.703857421875,52.04431959881989,51.492220763581315,52.04431959881989,6923300
2019-11-19,51.777469635009766,52.40317951357044,51.76826605760182,51.961502571669314,7199500
2019-11-20,51.74985885620117,52.09951752695568,51.3541893249627,51.73145521403475,9117000
2019-11-21,51.740657806396484,52.0719163612948,51.639439524606885,51.731457739931976,8067100
2019-11-22,51.88787841796875,52.50438811549192,51.75905643911976,51.9154821248262,6346900
2019-11-25,52.0443115234375,52.15472986929772,51.786664036249086,51.95229331010738,7977700
2019-11-26,51.99829864501953,52.32035711398046,51.91548401130224,52.219138838310904,12076900
2019-11-27,52.0903205871582,52.36636821594995,51.87868395474666,52.35716814938251,5790000
2019-11-29,51.65784454345703,51.97990304046811,51.61183718963719,51.832677402162965,6479400
2019-12-02,51.00452423095703,51.95228893251339,50.9585168832366,51.74065232489088,14314000
2019-12-03,50.231597900390625,50.599663768705874,50.11197596666773,50.259201611966574,11963700
2019-12-04,50.065956115722656,50.51683651637599,49.85431952280713,50.51683651637599,11436800
2019-12-05,50.31440353393555,50.45242908736743,49.96474137267425,50.148774273871545,10557400
2019-12-06,50.45243835449219,50.728486001924864,50.25000177497796,50.63646777935645,9088600
2019-12-09,50.89411544799805,51.05054116163813,50.38802399766533,50.4616385759451,11996700
2019-12-10,51.3633918762207,51.44620651490871,50.82049669151844,50.97692590243401,10719700
2019-12-11,51.81427001953125,51.98909935548486,51.20696386658058,51.344985918080006,12159600
2019-12-12,51.96149826049805,52.136327605244304,51.30818121405462,51.80506904876843,15413200
2019-12-13,50.157989501953125,50.976935984338944,50.07517484688655,50.60887007067932,21427700
2019-12-16,49.67949676513672,50.590454241366,49.412649217499514,50.24079205860469,19951000
2019-12-17,48.62131881713867,49.74391662444015,48.612118749434316,49.58748739237424,19778400
2019-12-18,49.12739944458008,49.32983600519696,48.72252983348228,48.823748113790714,14123100
2019-12-19,48.989383697509766,49.320638780082675,48.80535075598944,49.04459112287038,11910100
2019-12-20,49.320640563964844,49.64269910080809,49.09060025627819,49.605891809145454,27423700
2019-12-23,49.42185592651367,49.75311451153561,49.32984121295706,49.36664850243423,10591500
2019-12-24,49.17340850830078,49.651892707238176,49.099797444691376,49.48626342644692,3331700
2019-12-26,49.293025970458984,49.37584060335302,49.02617843000758,49.18260762997887,6702000
2019-12-27,49.19181442260742,49.50466935519607,49.081396067027974,49.37584735533067,7262000
2019-12-30,48.492488861083984,49.21941694536963,48.418874290967814,49.13660230905689,5936100
2019-12-31,48.7501335144043,48.768537157189364,48.35446396986528,48.372867612650346,7094500
2020-01-02,49.64269256591797,49.65189263255428,48.98017544374947,49.016982730566845,13899600
2020-01-03,49.46786117553711,49.73470874767216,48.72253290113145,48.759340189040316,11026700
2020-01-06,49.725502014160156,49.8727276359212,49.09058866833037,49.099792244141774,10982400
2020-01-07,49.83592987060547,49.992359098052745,49.32984191853274,49.58748592828547,12015400
2020-01-08,50.0300178527832,50.464416118980274,49.63258717626104,49.85440681734899,11856700
2020-01-09,50.261085510253906,50.64927167187368,49.93759351647757,50.14093113966499,10671000
2020-01-10,50.32577896118164,50.510631009790046,50.113200339297826,50.41820322260606,9734800
