Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2019-05-07,61.975120544433594,63.08096355950219,61.59324546189678,62.762737504597894,10523387
2019-05-08,62.1978759765625,62.61953326830407,61.97511711434973,62.31720994541117,10567508
2019-05-09,62.31723403930664,62.460441218379415,61.4500650489492,61.80011573363693,8105861
2019-05-10,62.205848693847656,62.31722497126607,61.10795683246024,62.11833285486641,9027158
2019-05-13,61.394371032714844,61.680779017228424,61.115920769214625,61.115920769214625,9641705
2019-05-14,61.5932502746582,62.118326168767304,61.54551668074706,61.75236649508639,8113826
2019-05-15,61.69667434692383,61.95921547096887,61.09999170893595,61.155683021440844,7284543
2019-05-16,62.953678131103516,63.55831850944792,61.83987728645272,61.87170180343648,9910831
2019-05-17,62.62749099731445,62.905941193681784,61.93534118540033,62.3808653162399,8259707
2019-05-20,62.754783630371094,63.06505834664403,62.253574541675746,62.34108400867385,8281191
2019-05-21,63.2480583190918,63.43104138244927,62.47635018110462,62.91391671667558,10873734
2019-05-22,64.42548370361328,64.56073312243169,63.09688175590902,63.128706271116826,13491847
2019-05-23,64.45730590820312,64.59255532217321,63.972005922754626,64.12316441321514,9831498
2019-05-24,64.5766372680664,65.18922250244731,64.52889732305978,64.68006215359111,6071588
2019-05-28,63.852684020996094,65.18924389260731,63.82881722120415,64.74372605576603,13779733
2019-05-29,63.136653900146484,63.94018628543901,62.65135392596395,63.74128784795226,11278890
2019-05-30,63.391239166259766,63.50262178567167,63.001412720490514,63.29577198452739,7483768
2019-05-31,63.017333984375,63.582192187343104,62.69115014298266,63.11280118457033,7142749
2019-06-03,63.852684020996094,64.37775997750633,63.26395902431575,63.36738394377665,9218103
2019-06-04,64.50504302978516,64.70394148277698,63.73334145874907,64.2425082673482,9368806
2019-06-05,64.99034881591797,65.45178207234315,64.50504876078715,64.74372310893064,9821961
2019-06-06,64.79143524169922,65.58700977752595,64.78347752440462,65.36425094304165,11393961
2019-06-07,65.60296630859375,65.93710798258269,65.09379925510386,65.09379925510386,8797436
2019-06-10,65.61885833740234,65.77796821401948,64.95852658703768,65.77796821401948,7536273
2019-06-11,66.01663208007812,66.358731300672,65.59497475327437,65.94503169281512,7789679
2019-06-12,66.5974349975586,67.0429529981165,66.14395927378332,66.14395927378332,11057762
2019-06-13,65.95299530029297,66.97132907117916,65.65863597762194,66.87586187043044,10194001
2019-06-14,66.29736328125,66.76988915505936,66.0410795810481,66.24130002116135,7989952
2019-06-17,66.71383666992188,66.73786287047311,66.09715351648741,66.23330625532549,6427279
2019-06-18,67.6668930053711,67.81105020861617,66.65777337194083,66.65777337194083,11425086
2019-06-19,68.36366271972656,68.52384166723574,67.44264337690657,67.4746804471228,9825419
2019-06-20,67.75499725341797,69.27668460145203,67.5307505463772,68.86022185725307,12490483
2019-06-21,67.73095703125,67.89113596180155,66.98613204811359,67.62684136674861,15034294
2019-06-24,68.48380279541016,68.9002655137011,67.8671195867323,68.05132474317423,7891440
2019-06-25,68.26756286621094,69.08446659278248,67.92318514800688,68.51583577036477,9348894
2019-06-26,66.90604400634766,68.23551507035508,66.54564460672431,68.21949973838767,12604401
2019-06-27,67.13829040527344,67.82705202278942,66.7939127983006,67.01014856007116,11721670
2019-06-28,67.15431213378906,67.64285331881413,66.45753964987753,67.25041691679195,46684837
2019-07-01,67.8751220703125,68.01927926872482,67.18635393504113,67.53874887044573,10260863
2019-07-02,68.48380279541016,68.48380279541016,67.35455205762719,67.64287289364185,10381593
2019-07-03,69.59703063964844,69.73318338842174,68.86822729831707,68.9242905715515,6533232
2019-07-05,68.55587005615234,69.51693081236358,68.46776972510696,69.42082601745668,8767358
2019-07-08,67.30648040771484,68.47577234781828,66.87400247913453,68.08333594443768,13693273
2019-07-09,67.9632339477539,68.24354395439923,67.3465506524196,67.46668168281815,8490791
2019-07-10,67.93119049072266,68.16344806339161,67.55477569511675,67.9151751560316,5996132
2019-07-11,64.8718032836914,67.01016732221571,63.89472064000482,66.87402097602332,22146126
2019-07-12,63.85468292236328,64.79171768223935,62.973705035909994,64.75167614356987,18910636
2019-07-15,64.83973693847656,65.0880097198631,64.16699076564365,64.551416235324,10922570
2019-07-16,65.34431457519531,65.4964826394434,64.78369471706324,65.12807878032389,8448662
2019-07-17,65.60859680175781,65.94496993392693,65.33629779170191,65.64063386281441,9848999
2019-07-18,66.22528076171875,66.44151651892518,65.3523140594809,66.00103413824054,8472661
2019-07-19,65.18412780761719,66.32939347313238,64.99191185059352,66.23328869640548,12053782
2019-07-22,65.03998565673828,65.52852697073736,64.91184377771512,65.41640682882458,7261697
2019-07-23,65.69670867919922,66.01706013542616,64.78369390163148,65.25621982376238,7420469
2019-07-24,65.47245788574219,65.92095762429415,64.96790128299624,65.67268475684318,7720197
2019-07-25,65.47245788574219,66.52161902688287,64.91183801523081,65.23219588613527,9670106
2019-07-26,65.21617889404297,65.37635784114606,64.79972259657559,65.33631630615622,7638977
2019-07-29,66.06511688232422,66.31339616108176,65.36033979009127,65.7527762731042,11123682
2019-07-30,66.68981170654297,68.21149244825571,66.32941228801697,67.26644693404155,14286965
2019-07-31,66.46556091308594,67.79503196448725,66.34542351196974,66.3934759109877,12443428
2019-08-01,67.02618408203125,67.67489790437101,66.18525425055896,66.52162106029058,10550006
2019-08-02,67.65087127685547,67.89113968586234,66.91405712090123,67.17835173045164,10913767
2019-08-05,66.56967163085938,67.54674767755318,65.80082049657614,67.1543176468844,11885578
2019-08-06,67.55476379394531,67.65887946002624,66.55365506816707,66.56967680360803,11025274
2019-08-07,67.47467803955078,67.82706658863987,66.31339672047473,67.44264097047768,11509660
2019-08-08,67.85909271240234,68.11537641650659,67.53073041718827,67.87511444614051,8699762
2019-08-09,68.4917984008789,68.96432433221217,67.8430846082251,68.15543160653984,8968260
2019-08-12,68.09135437011719,68.8201639996519,67.6909134593836,68.25954416319644,8761909
2019-08-13,68.94031524658203,69.50894611745665,68.44376299238738,68.44376299238738,8413658
2019-08-14,66.79393768310547,68.74809674780566,66.75388973955117,68.37168193840226,11411148
2019-08-15,66.84197235107422,67.15431933288824,66.3854681793019,66.890024747727,9543612
2019-08-16,68.12337493896484,68.36363686579386,67.39456548592136,67.63483381631985,9156271
2019-08-19,69.02838897705078,69.3006944317219,68.4357384778077,68.54785860305078,7655221
2019-08-20,68.59593200683594,69.46089462920635,68.53986872526012,68.88425288095941,6176598
2019-08-21,69.60501861572266,69.87731762014019,68.98032475411956,69.10846659212251,6486072
2019-08-22,69.4528579711914,69.83728352609255,69.07644328313319,69.47688416814957,6588776
2019-08-23,68.02729034423828,69.62906047791726,67.65888007574215,69.0524188753643,10608694
2019-08-26,68.7801284790039,68.7961502166101,68.13941906406039,68.37968749600378,6041825
2019-08-27,68.4917984008789,69.6130445284373,68.4357415375366,69.21259719589098,6527049
2019-08-28,69.26063537597656,69.33272036353588,68.10735882143749,68.28355945372694,6159934
2019-08-29,69.4528579711914,69.95741451088334,69.02038002237394,69.733167871417,6321012
2019-08-30,69.2526626586914,69.85332420418058,69.01239419835197,69.77323471740077,6795127
2019-09-03,69.39678955078125,69.68511029641311,68.90824837752758,69.06842728105308,6695882
2019-09-04,68.916259765625,69.81325266716183,68.41170325962621,69.78922647180809,7868070
2019-09-05,68.9563217163086,69.40482150171698,68.47579126332052,69.38879976435506,7524954
2019-09-06,69.33274841308594,69.62106286568492,69.12451703938272,69.30872220870269,7047695
2019-09-09,66.84998321533203,69.2926829986391,66.40949437460701,69.27666766761256,12040786
2019-09-10,65.42440795898438,65.98502785068823,63.14989132315319,65.98502785068823,18087432
2019-09-11,66.40949249267578,66.56166054561412,65.36833591618105,65.56055190090731,10602197
2019-09-12,66.72183990478516,67.33852298766924,66.30537727144612,66.85798622447612,8416698
2019-09-13,66.60089874267578,67.37485288322415,66.20585434547955,66.8911291280841,7521496
2019-09-16,66.13330841064453,66.47191058666114,65.85919329236609,66.47191058666114,6191270
2019-09-17,66.5202865600586,67.31843312638111,66.21392792309916,66.21392792309916,7375405
2019-09-18,66.93147277832031,67.14108800227291,66.41549882586133,66.64929992595238,6943734
2019-09-19,67.69734954833984,67.9634005531903,66.81858126795704,66.93145295392442,6922774
2019-09-20,68.65675354003906,69.22915685324365,67.979536178402,68.31814485922052,23631247
2019-09-23,68.01179504394531,68.70513426338731,67.99566682848177,68.45520493886583,8909572
2019-09-24,67.39906311035156,68.43101093225287,67.2297619910021,68.1649663161323,9377085
2019-09-25,66.9959487915039,67.74572364811796,66.87501944241369,67.29424978076291,7290936
2019-09-26,67.62479400634766,67.79409509434123,66.94757676211873,67.41517883808027,8104918
2019-09-27,66.8427734375,67.71347769492098,66.5767224075717,67.6247983156967,7827093
2019-09-30,67.86666870117188,68.60838607022737,67.08465013459731,67.08465013459731,9806974
2019-10-01,67.40711975097656,68.20526640319099,67.35068390206818,67.86665775586854,7050001
2019-10-02,65.80277252197266,67.08464969505866,64.93206812049715,66.97177797977788,8762433
2019-10-03,66.70571899414062,66.81859069603416,65.81082882354832,66.05269399355102,5790095
