Price,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Date,,,,,
2019-04-23,163.96035766601562,164.31693179618557,163.2472094056757,163.338630442297,1796500
2019-04-24,162.3968963623047,164.12491147008043,162.29632346392538,163.66776446854166,1780200
2019-04-25,161.17173767089844,161.6014569468953,159.92829733097494,161.1168822656254,2229900
2019-04-26,162.98204040527344,162.98204040527344,160.3397313521514,160.4037386274576,1483900
2019-04-29,161.92144775390625,162.98201802590037,161.36372794275525,161.63800493920894,1195400
2019-04-30,164.81065368652344,165.08494471378896,162.18663401629723,162.62549128930937,1404200
2019-05-01,163.00949096679688,165.67009017895052,162.75348973171208,164.47236712529934,1018300
2019-05-02,165.02093505859375,165.02093505859375,162.07690715589436,162.68033061497266,1691000
2019-05-03,165.45066833496094,165.91695330883687,163.87808134919536,164.28035903886152,1248900
2019-05-06,163.32032775878906,163.96033071401524,162.57060004622548,162.5888898309514,1407000
2019-05-07,159.60829162597656,161.71115641943766,158.09056041508154,161.44601732886812,2049600
2019-05-08,161.40948486328125,162.31464110402288,159.30661945615947,159.48032362769618,1264600
2019-05-09,158.4928436279297,159.73628381530196,156.89282939901037,158.355691180555,1999500
2019-05-10,166.026611328125,166.60262089871227,159.3339878241811,159.66313415722863,2511800
2019-05-13,165.19464111328125,165.49635982181377,162.5797735413725,164.33521643109094,2328500
2019-05-14,165.4140625,166.7306480419725,164.37176793777488,164.8563426232205,2029300
2019-05-15,165.3591766357422,166.73975524644797,163.03687653047947,163.26544997966352,1184200
2019-05-16,171.5672607421875,172.77413549913936,168.68724026921825,169.22667037224107,1866600
2019-05-17,172.80152893066406,173.21295835220047,170.87236844646625,172.06095318169525,1737900
2019-05-20,169.382080078125,171.1283847463624,168.82436025034824,170.05866257525307,1383700
2019-05-21,171.21981811523438,171.37524640007808,170.19579948712095,170.7535193096859,1051500
2019-05-22,172.10670471191406,173.45985590306034,171.13754136922188,171.76840645086318,1334800
2019-05-23,169.21749877929688,171.00950682109422,168.6597790012748,169.9580745277653,1318500
2019-05-24,171.75927734375,172.0244164744797,169.92155136250125,171.31126824587454,1025300
2019-05-28,168.5135040283203,171.68610493130356,167.98321189990338,170.91810141470697,1483100
2019-05-29,167.3249053955078,167.43463013956276,165.67918769586427,165.90776114870548,1405400
2019-05-30,167.690673828125,168.42211185296125,167.10552619845998,167.24266472454556,1042000
2019-05-31,165.8671112060547,166.65717387270314,165.24240364694134,165.6374419892138,1757200
2019-06-03,172.04977416992188,172.16920662867173,166.46421805712833,166.71226469534176,2882600
2019-06-04,175.78880310058594,175.78880310058594,170.57989355141942,172.53667953001747,3115200
2019-06-05,177.074951171875,177.12088781492798,174.99874667409716,175.788809273764,3708800
2019-06-06,181.30084228515625,181.95309485591832,177.93848238556177,178.5080574222092,3468200
2019-06-07,183.7812957763672,184.75509093690886,181.55809961300528,183.87315504519643,3613300
2019-06-10,184.12115478515625,185.57266543456373,182.1092508724832,183.8455490131107,1197400
2019-06-11,184.46109008789062,185.40733999388274,183.47811329933478,184.83775090258047,1720000
2019-06-12,185.2879180908203,185.82993401528697,184.62646970174762,185.1868630864371,1956300
2019-06-13,186.25253295898438,187.30900563484613,185.2419829071988,186.9323447957356,2855100
2019-06-14,186.2249755859375,186.70267741697086,185.04905641521455,186.1790389435202,1524000
2019-06-17,184.8928680419922,187.05176389936256,184.69075804607266,186.4270564525493,1757200
2019-06-18,187.42843627929688,188.10824810944288,186.22497196797852,187.5754139071235,2006900
2019-06-19,184.27734375,186.00446031795755,182.94526542632536,185.79316861588606,1944700
2019-06-20,185.88507080078125,187.14366761972624,185.11338560968116,187.0885352335937,1703300
2019-06-21,185.6920928955078,186.4821552779838,185.60021963465817,186.1606128829015,3770300
2019-06-24,186.84051513671875,187.29065785283944,185.6002956964453,186.02289324449245,1092500
2019-06-25,186.3076171875,187.70400954378977,186.2249396578368,187.70400954378977,1118800
2019-06-26,184.28656005859375,185.85748943744593,184.24980513889153,185.6186385309599,1369900
2019-06-27,183.30355834960938,183.68940087624193,182.32058158321317,182.5410550167782,1532100
2019-06-28,184.4702911376953,185.3154720515011,182.926906934041,183.36788185959622,6440600
2019-07-01,186.4914093017578,186.66596015431261,185.12257568457787,186.5097867646312,1113300
2019-07-02,186.98744201660156,187.38248027141327,185.14090696846327,185.58186784215877,1722400
2019-07-03,187.05174255371094,187.05174255371094,185.30626262584167,185.57267267120986,939500
2019-07-05,185.96774291992188,186.64756881673193,183.82723825383738,184.74591507865836,1741300
2019-07-08,185.26953125,187.07932549820464,184.54378281373602,184.69995617298537,1277100
2019-07-09,184.62643432617188,186.13306336418123,184.38758346062008,185.95851257024668,1160700
2019-07-10,185.36141967773438,186.1698457200434,185.07663211595204,185.64620723951674,1062000
2019-07-11,186.31683349609375,186.54650268861255,184.68158996679145,185.0582508068171,1225200
2019-07-12,187.39169311523438,188.0715190059252,186.47301629868252,187.1895830941613,1027600
2019-07-15,187.474365234375,188.42060113583244,187.1436410540087,187.584601955199,869000
2019-07-16,186.11471557617188,188.8340048679103,185.98610139454271,187.52948559198734,1073700
2019-07-17,185.4073486328125,187.27226131608597,185.35221625271572,186.98745974821765,986700
2019-07-18,187.07933044433594,187.1160713459978,185.40734606977747,186.30764534838588,1013800
2019-07-19,186.84051513671875,187.9704838152119,186.1515074516551,186.48223170120156,1228300
2019-07-22,187.02420043945312,188.31953792422996,186.64753963586944,187.95205884101648,653400
2019-07-23,190.000732421875,190.000732421875,187.58460808036423,188.1725606404477,1064800
2019-07-24,186.26170349121094,187.58460020030012,185.75642849567075,187.46516774192858,1102800
2019-07-25,183.63429260253906,184.36004105770297,180.54753820206872,184.09363097155014,2084900
2019-07-26,184.61729431152344,184.79183112699337,183.11066493316886,183.21170592312205,1191200
2019-07-29,183.5240478515625,183.92826784147306,183.04633204367784,183.5240478515625,1468200
2019-07-30,180.5199432373047,181.7050298265627,179.8309358203684,179.88605417086063,2466300
2019-07-31,175.7244873046875,180.23519350342517,173.62072371881897,179.97796513531623,4160900
2019-08-01,174.9344024658203,177.76392817262737,173.77687495671907,174.19027663726288,3762800
2019-08-02,172.44480895996094,173.67583236963367,170.71769228389275,173.42778573643594,2556900
2019-08-05,175.12733459472656,177.38727130782937,173.831997151569,174.54856381844482,3074800
2019-08-06,173.409423828125,174.85175310033128,170.7820076784006,174.8241939183817,2352000
2019-08-07,175.26515197753906,175.84392282479365,171.44345327362944,171.83849157159693,2078900
2019-08-08,176.94630432128906,177.69961186030977,174.5485577826122,174.9895186351583,1927100
2019-08-09,176.35836791992188,177.12087126609347,174.29134533672342,174.48425959446797,1600200
2019-08-12,176.56964111328125,178.81121427787735,176.39509031503758,177.32296265982922,1891100
2019-08-13,177.21267700195312,179.7022962847582,175.9265356124644,176.50530624667923,1678700
2019-08-14,170.54315185546875,174.8425663485434,170.40535594968534,173.44617375906077,2441100
2019-08-15,171.46180725097656,172.24268800086813,170.01949221781868,170.60744470575,1508300
2019-08-16,173.43699645996094,173.74935724277162,171.38835100809774,171.49858774444488,1198900
2019-08-19,173.73097229003906,174.8517591208979,172.9960280376552,173.85040476119644,1232100
2019-08-20,172.4264373779297,173.62990164914265,171.1494772863052,172.9225166433394,1364200
2019-08-21,173.39105224609375,174.50264324693418,173.27161978465512,173.91469069645055,1074700
2019-08-22,171.9119873046875,173.62990836735773,171.43427146247572,173.2165066272049,1446700
2019-08-23,169.27536010742188,172.12326342421235,166.83169079081986,170.5431384122748,2119700
2019-08-26,169.88169860839844,170.35941443126245,168.88034434065386,170.18486361033746,1226800
2019-08-27,169.7163543701172,171.24134718018084,169.37643442737266,170.96575535889514,1477100
2019-08-28,169.92764282226562,170.80956466912932,168.90791104952666,169.67041444877248,1122700
2019-08-29,172.3988800048828,173.11544673903933,171.8568640937968,172.83984091408038,1458900
2019-08-30,174.36021423339844,174.664799426584,172.97574376449782,173.98178892517743,1686800
2019-09-03,172.8096160888672,173.64953163165995,171.8589474049811,172.84654319160708,1370200
2019-09-04,173.1141815185547,174.35097173124024,172.14504939409807,173.55720811584055,1210400
2019-09-05,172.68963623046875,174.9047835282723,172.68963623046875,174.1663964011501,1911200
2019-09-06,174.92323303222656,175.64315655037746,173.49261072898145,174.00025271833448,1066700
2019-09-09,170.94520568847656,173.92642843023745,170.77906189340496,173.61261847501277,2862300
2019-09-10,171.41586303710938,171.41586303710938,169.1453258242999,169.92986453237253,1788900
2019-09-11,173.1603240966797,173.2710772191924,170.8528734872594,171.3697401703998,1292100
2019-09-12,176.81533813476562,177.78445615717578,174.73863251492443,175.9661838877855,1640200
2019-09-13,177.3599090576172,178.79053142990955,177.1937652696457,177.66449426592945,1717100
2019-09-16,174.00021362304688,177.0275872457217,173.28951499763616,176.84299404113102,1263900
2019-09-17,177.43374633789062,178.31979958102232,175.13552021206098,175.68007523477343,1186700
2019-09-18,177.8214111328125,178.75361628711605,176.2892602552509,178.55055946799035,1694800
2019-09-19,179.27969360351562,181.01488694289478,178.9843331555422,180.618012184937,1601500
2019-09-20,179.15969848632812,181.1348756755754,178.22749349560843,180.43341574941056,2475500
2019-09-23,178.6151580810547,179.05818469773413,177.71986603088104,177.81215561409306,859600
2019-09-24,176.76922607421875,178.91053347164817,176.15083084054322,178.29213823797264,1539800
2019-09-25,177.44296264648438,178.01520592565268,175.67084216079658,175.95696380038072,852100
2019-09-26,177.4891357421875,178.329051295733,176.73228504552537,178.1721322324243,1345600
2019-09-27,176.796875,177.90444851646416,175.90158300399747,177.35989353270716,873900
2019-09-30,178.79978942871094,179.27974324779086,177.37839152547255,177.69221560923552,1027200
2019-10-01,174.0279541015625,179.0766579252941,173.9356504298001,178.99357898728275,1127500
2019-10-02,169.929931640625,171.6743641321739,168.037818896649,171.6097487404005,1996200
2019-10-03,170.4190673828125,170.73287727778882,168.24083349866783,169.69914393736778,955600
2019-10-04,171.84046936035156,172.94805701212198,170.03143581844233,171.36052973371721,1498100
2019-10-07,174.05563354492188,175.6800738670582,171.51743761958005,171.67434258675553,2744100
2019-10-08,169.929931640625,173.01268297133018,169.551506275117,173.00345823689,1526600
2019-10-09,172.95730590820312,173.55723756709037,171.3790031424273,171.7758920592568,1266600
2019-10-10,176.5015411376953,177.26761657356462,174.07411221865866,175.57856072101856,1486200
2019-10-11,179.28892517089844,181.40254388348185,177.535268215779,177.8398393244654,1609600
2019-10-14,177.701416015625,180.2673004114851,177.6368147108124,179.33509527373673,1213700
2019-10-15,180.14730834960938,182.7778081323466,179.87965022942967,180.710326958945,1519300
2019-10-16,181.68865966796875,182.91621095168202,181.03333752319853,182.5654880492898,1570400
2019-10-17,181.49485778808594,183.6546284547271,181.41179293557573,182.5285912866022,958900
2019-10-18,180.71029663085938,182.04862925783917,179.9257718698846,181.71635580508487,1022800
2019-10-21,179.95346069335938,180.95028105462845,179.36275389596594,180.84875266365952,927900
2019-10-22,176.72303771972656,178.76281627921932,176.65842233914637,178.20903655389367,1429700
2019-10-23,178.78125,179.86113507195302,178.2920716533091,178.8366265549372,1227900
2019-10-24,178.12594604492188,179.64885767461266,177.84904918037094,179.3442725319626,996600
2019-10-25,179.9811248779297,180.39646311862847,179.09505775868774,179.41810643676405,1025000
2019-10-28,181.61485290527344,181.72560604388283,180.60879358984081,181.19027573466593,1216700
2019-10-29,183.7746124267578,185.80516631789288,181.92865178326008,182.53782217566922,1080100
2019-10-30,183.84844970703125,184.18994791407155,181.181037181659,182.63010894100344,1110400
2019-10-31,183.07313537597656,183.9038119546435,181.7809545959204,183.83919657803835,1303500
2019-11-01,183.48851013183594,184.64223565569864,183.1008600458457,183.56235025539078,812200
2019-11-04,185.29751586914062,185.97130161343728,184.70680905351762,185.74978127624314,1086100
2019-11-05,184.88217163085938,185.96205683337135,183.62691792747125,185.46365369512003,1132900
2019-11-06,185.6297607421875,186.07280134833803,184.69755587341928,185.62053601089406,1084500
2019-11-07,186.9958038330078,187.10655695600155,185.5559428162848,186.10973659837526,1098200
2019-11-08,187.3650360107422,188.70335487982035,186.72817723102997,187.91882992794353,966000
2019-11-11,186.7096710205078,187.66035364733213,186.05436292122135,187.15271168647286,881600
2019-11-12,189.91241455078125,191.71223733717085,188.45410403979275,189.42323613625766,1681200
2019-11-13,191.81378173828125,192.61677013035282,190.8261860106675,191.2415243485127,1388200
2019-11-14,192.5706024169922,192.87518759524573,190.81694554244777,191.13998018588427,1003000
2019-11-15,193.55824279785156,194.1304861891257,192.2845252277878,193.8259009404772,1772000
2019-11-18,193.00440979003906,193.78894867315378,191.4999474044819,192.33986285185196,1115900
2019-11-19,191.45379638671875,194.28735266069214,191.45379638671875,194.01045575467714,1463700
2019-11-20,190.300048828125,191.70298266042528,189.72780561702203,191.0753628912878,1234900
2019-11-21,190.3739013671875,191.80452357194278,190.161619853004,191.26919333671225,1369500
2019-11-22,189.12789916992188,190.21700917830586,188.89715409185118,189.58938932606327,936700
2019-11-25,190.07855224609375,190.0970157942293,188.50948866003017,188.97097877849362,1418800
2019-11-26,189.3401641845703,190.11546419921328,188.87867406867895,189.3124759043017,1547400
2019-11-27,190.13392639160156,190.2354547797162,188.1125974450396,188.25105292895623,1074000
2019-11-29,190.32778930664062,190.8908078986773,189.3586570962742,189.57093863910552,847600
2019-12-02,185.96661376953125,188.70100508560327,185.22508032528103,188.02436235912796,1718600
2019-12-03,187.2736053466797,187.7556043475484,185.02121223401957,185.94812577376345,1230600
2019-12-04,187.9316864013672,190.0357837185652,187.85753163428802,189.36840495842816,1384500
2019-12-05,188.8585968017578,189.145937679932,187.46822676395345,188.32098535657775,868700
2019-12-06,190.50852966308594,190.9349160943343,189.64650690089647,190.5734203967101,912300
2019-12-09,190.32315063476562,191.87109448239428,189.8133453810969,191.7413271581493,1038300
2019-12-10,189.04400634765625,190.70318944053193,188.93278125310016,189.73919147578707,1135900
2019-12-11,190.6104736328125,191.27785242148084,189.91528857324764,190.4343578214172,1159200
2019-12-12,194.57765197753906,194.88353508536585,191.75056338420868,191.95448545609318,1333000
