Price,Close,High,Low,Open,Volume
Ticker,EL,EL,EL,EL,EL
Date,,,,,
2018-11-01,131.15420532226562,131.3852082162109,126.43250560605199,126.70971189864588,2738200
2018-11-02,132.23532104492188,134.58230466738874,131.54231223798516,131.54231223798516,2951700
2018-11-05,131.0341033935547,131.46839004195027,128.31750660548016,131.27435547097372,2896700
2018-11-06,131.5792236328125,132.50323507433308,130.756854013831,131.62542702474767,1427700
2018-11-07,131.5238494873047,131.9673853475151,129.8421551734069,130.8770439819594,1234400
2018-11-08,130.92324829101562,131.2096897239612,129.46330779794536,131.1357670800877,1582000
2018-11-09,129.5741729736328,130.27643097714926,127.8739946165007,128.30828129784334,1962800
2018-11-12,130.3780517578125,131.38522109027215,127.80930045338012,129.43555591035988,2849100
2018-11-13,132.4940643310547,133.0392279622724,130.64604055122308,131.4776456124263,2160700
2018-11-14,133.8338623046875,135.05356461715198,132.56797068284547,132.92833471165528,2040400
2018-11-15,133.8430938720703,133.8430938720703,131.82874113245057,133.49196493137995,1690500
2018-11-16,133.0762176513672,134.89652249404574,131.7179188276567,133.19632962877165,2373700
2018-11-19,132.01358032226562,133.89857256071468,131.12653676242164,132.96531148506864,1673100
2018-11-20,131.2281494140625,133.7229782570591,130.82158199830155,131.10802337777858,1666600
2018-11-21,129.98072814941406,132.01355113214825,129.8421320298663,131.51459100247627,1581400
2018-11-23,129.46328735351562,130.15629616867628,128.26206925404375,129.0936882918168,971500
2018-11-26,130.22096252441406,131.49610318621527,129.45404521837676,130.68296837587252,2162600
2018-11-27,129.35243225097656,130.0639112695973,127.80008491180726,129.89759589359852,2628200
2018-11-28,129.5464630126953,130.58136590787046,128.55777763077455,129.29697585679656,2767600
2018-11-29,131.1499481201172,131.9933893432604,129.09232942809024,129.42599770632924,2139900
2018-11-30,132.22508239746094,132.41045049140266,130.56600472138683,131.1684687050462,4825200
2018-12-03,141.4842987060547,141.7345533189876,133.6709239958081,133.6709239958081,5296600
2018-12-04,133.55044555664062,140.88186717006164,133.52264105637636,140.88186717006164,3101800
2018-12-06,131.04795837402344,132.47530809414928,128.53617643353783,132.1045719478686,3345700
2018-12-07,127.09030151367188,131.6318976567525,125.87612421909446,130.7328475400833,2599800
2018-12-10,127.88741302490234,128.3971859602777,125.4683215885583,126.49713091534096,1750000
2018-12-11,128.93472290039062,129.94499085504341,127.69274133360592,128.90691839834892,1521900
2018-12-12,128.58250427246094,131.29819496205883,128.45274522487207,130.35279953381112,1487400
2018-12-13,129.88011169433594,130.81622954766948,128.80495719529344,128.92545279303937,1581900
2018-12-14,125.29220581054688,129.6113519086774,125.06976974406513,129.05524759979326,2376300
2018-12-17,120.76914978027344,124.91219071885781,120.18522689253211,124.847304112363,2769600
2018-12-18,121.32527160644531,121.77943548970563,120.25013092917027,121.04722651738798,1587000
2018-12-19,119.13786315917969,123.40139922823874,118.33150432430786,121.32524019712433,1795500
2018-12-20,115.77339935302734,119.1286081279134,114.45726058467437,118.62810584778006,2280400
2018-12-21,116.61680603027344,119.57346639533662,115.09676556630683,115.09676556630683,3562300
2018-12-24,113.50259399414062,116.19047328725715,113.1133168260492,116.1719322384881,858800
2018-12-26,117.61784362792969,117.63637760751193,112.74258672247122,114.07725953524196,1257400
2018-12-27,118.99885559082031,119.06374219806862,114.63337149119778,116.35732152688809,1277700
2018-12-28,119.15641784667969,120.80621780265596,117.96077463703261,119.35106352358834,1372100
2018-12-31,120.58378601074219,121.37160391484011,119.6476538375432,120.24084020055513,1233400
2019-01-02,122.28919982910156,122.7711681875242,119.99986780494285,120.3984084998092,1640100
2019-01-03,116.48707580566406,121.30672352967845,116.04218252677859,120.30571895569022,3863900
2019-01-04,120.41694641113281,121.223305377272,117.73833721673486,118.1554260242607,2091400
