Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2018-12-13,124.16979217529297,124.79971199698065,123.29630899481677,123.43069496589052,6008300
2018-12-14,111.70577239990234,122.10365215741461,109.35406936517535,121.23015623400862,58140200
2018-12-17,108.4637680053711,110.57189455927312,106.52361746740873,107.77506249529394,36933100
2018-12-18,109.53883361816406,111.53778287846924,108.51416322554955,110.9078631854234,24640100
2018-12-19,107.1787338256836,110.31993789543665,106.741985927872,109.07688717210735,21232100
2018-12-20,107.73307800292969,108.97611604649512,106.46483778691191,107.27113429276179,16609600
2018-12-21,107.5818862915039,109.6900258255524,106.76719550200329,107.33832297176002,19732900
2018-12-24,103.17244720458984,107.506297915071,101.62704724784055,106.91837541149783,7531900
2018-12-26,106.42283630371094,106.46483351490467,102.4753419507415,103.65958769348242,9253000
2018-12-27,107.01075744628906,107.01075744628906,103.36561892882428,105.71732161156764,9918700
2018-12-28,106.8931884765625,108.13623304285044,106.45644689849547,107.43072593800164,6537200
2018-12-31,108.38819885253906,108.80814537051423,107.01916910289982,107.65748319655184,7409900
2019-01-02,107.29634857177734,107.82548535070627,106.06170463144466,107.61551206583,7631700
2019-01-03,105.59134674072266,107.73307640834629,105.28898475451992,107.6238862196273,8654500
2019-01-04,107.36354064941406,108.05224635377063,106.43965948537654,106.76721729437278,8831700
2019-01-07,106.67479705810547,107.80025685546755,106.49842032129949,107.19552654547334,8404700
2019-01-08,109.15250396728516,109.6060405651763,107.2795396883538,107.65748258134622,9351600
2019-01-09,108.28741455078125,109.38768531073931,107.78348636478529,109.04332605340325,7403500
2019-01-10,108.94253540039062,109.09371000094681,107.24594781600351,107.24594781600351,6224400
2019-01-11,108.97611999511719,109.05170729158802,107.76667198858193,108.34620022635929,5300400
2019-01-14,107.7414779663086,108.31261189674674,107.16194971915469,108.12783440299476,7374400
2019-01-15,108.64855194091797,108.75774212487114,107.21233577307896,107.94304494248813,5194400
2019-01-16,107.53990173339844,108.69056393998738,107.42232362553688,108.69056393998738,6264200
2019-01-17,108.42179107666016,108.78295175344302,107.05276770785447,107.26274097098957,7632000
2019-01-18,109.76563262939453,110.17717205133701,108.72416055901103,109.1021098954742,10593000
2019-01-22,108.17823028564453,108.76615287316001,106.67482091713994,107.67428931591627,10568100
2019-01-23,108.17823028564453,108.59817682183433,107.44752100583904,107.9262598007804,9267800
2019-01-24,106.69159698486328,108.09421662840225,104.9866153764103,107.9178462913893,9917000
2019-01-25,107.69950103759766,107.88427856615449,106.69163176458505,107.61551940736926,7585100
2019-01-28,108.33782196044922,108.47219512438843,106.90999976166874,107.34674137991408,6927700
2019-01-29,109.4632568359375,109.58084134396066,107.92625109950971,108.30420038845912,6669300
2019-01-30,110.56350708007812,111.02545076428534,109.43805360637278,109.49683944849953,7299300
2019-01-31,111.77294921875,113.54512375908219,109.91678026170591,110.5551070709195,17298100
