Price,Close,High,Low,Open,Volume
Ticker,6E=F,6E=F,6E=F,6E=F,6E=F
Date,,,,,
2019-03-05,1.1314500570297241,1.13510000705719,1.1301499605178833,1.1348999738693237,158626
2019-03-06,1.1318000555038452,1.1335500478744507,1.1296000480651855,1.131250023841858,149341
2019-03-07,1.1190999746322632,1.1328500509262085,1.1184500455856323,1.131500005722046,365760
2019-03-08,1.125,1.125349998474121,1.1192500591278076,1.1201499700546265,240958
2019-03-11,1.1246000528335571,1.1264499425888062,1.1227999925613403,1.1243000030517578,233454
2019-03-12,1.1302000284194946,1.131100058555603,1.125249981880188,1.1253000497817993,336634
2019-03-13,1.1334500312805176,1.1342999935150146,1.1282000541687012,1.1294000148773193,330049
2019-03-14,1.1302000284194946,1.1339499950408936,1.1295499801635742,1.1331499814987183,285176
2019-03-15,1.1321500539779663,1.1345499753952026,1.1301000118255615,1.1305999755859375,83543
2019-03-18,1.1343499422073364,1.135849952697754,1.1319500207901,1.132200002670288,5101
2019-03-19,1.1378999948501587,1.1386499404907227,1.136199951171875,1.136299967765808,612
2019-03-20,1.1471500396728516,1.1471999883651733,1.1361000537872314,1.1370500326156616,403
2019-03-21,1.1375499963760376,1.145550012588501,1.1366499662399292,1.1452000141143799,1228
2019-03-22,1.1315499544143677,1.1411499977111816,1.1296499967575073,1.1395000219345093,2258
2019-03-25,1.1332499980926514,1.1350500583648682,1.1317499876022339,1.1318000555038452,2634
2019-03-26,1.1298500299453735,1.1345000267028809,1.128600001335144,1.1335500478744507,627
2019-03-27,1.1282999515533447,1.1302499771118164,1.1262999773025513,1.128999948501587,1258
2019-03-28,1.1240999698638916,1.127500057220459,1.1230000257492065,1.1268500089645386,762
2019-03-29,1.1229000091552734,1.1260499954223633,1.1227999925613403,1.124150037765503,374
2019-04-01,1.1225500106811523,1.1262999773025513,1.121749997138977,1.1241999864578247,458
2019-04-02,1.121000051498413,1.122499942779541,1.1196000576019287,1.121500015258789,343
2019-04-03,1.1250499486923218,1.1266000270843506,1.1220500469207764,1.1220500469207764,3171
2019-04-04,1.122849941253662,1.1253999471664429,1.1217999458312988,1.1248500347137451,955
2019-04-05,1.122499942779541,1.1260000467300415,1.1224000453948975,1.1230000257492065,2960
2019-04-08,1.1268500089645386,1.128000020980835,1.1224000453948975,1.1224000453948975,657
2019-04-09,1.1272499561309814,1.128749966621399,1.1261500120162964,1.1261500120162964,2587
2019-04-10,1.1275999546051025,1.1291999816894531,1.1240999698638916,1.1270500421524048,313
2019-04-11,1.125749945640564,1.1288000345230103,1.1256999969482422,1.1281499862670898,506
2019-04-12,1.129699945449829,1.1324000358581543,1.128499984741211,1.1288000345230103,1404
2019-04-15,1.1305999755859375,1.1318000555038452,1.1302499771118164,1.1303999423980713,616
2019-04-16,1.1313999891281128,1.1339499950408936,1.1305500268936157,1.1327999830245972,671
2019-04-17,1.1320500373840332,1.1343499422073364,1.1300499439239502,1.1308000087738037,415
2019-04-18,1.125,1.1321500539779663,1.1248500347137451,1.131500005722046,1022
2019-04-22,1.1279000043869019,1.1280499696731567,1.1256999969482422,1.1260000467300415,826
2019-04-23,1.1234500408172607,1.128000020980835,1.1210999488830566,1.1265499591827393,1004
2019-04-24,1.1160000562667847,1.1239999532699585,1.1160000562667847,1.1237499713897705,624
2019-04-25,1.1143499612808228,1.1171499490737915,1.1137499809265137,1.1162500381469727,790
2019-04-26,1.1167999505996704,1.118649959564209,1.1124999523162842,1.115149974822998,649
2019-04-29,1.1196000576019287,1.1196000576019287,1.1162500381469727,1.1162500381469727,491
2019-04-30,1.1232999563217163,1.123900055885315,1.1191999912261963,1.1194499731063843,549
2019-05-01,1.120650053024292,1.1275500059127808,1.1205999851226807,1.1223000288009644,826
2019-05-02,1.1182500123977661,1.1223499774932861,1.1180000305175781,1.121000051498413,439
2019-05-03,1.1202000379562378,1.121000051498413,1.114799976348877,1.118499994277954,493
2019-05-06,1.1210500001907349,1.121250033378601,1.1188000440597534,1.1188000440597534,380
2019-05-07,1.118749976158142,1.1217000484466553,1.1178499460220337,1.1217000484466553,792
2019-05-08,1.1196500062942505,1.1216000318527222,1.1190500259399414,1.12090003490448,502
2019-05-09,1.1226500272750854,1.125,1.1179499626159668,1.1200000047683716,1046
2019-05-10,1.1232500076293945,1.1253000497817993,1.1226500272750854,1.1229000091552734,925
2019-05-13,1.125499963760376,1.125499963760376,1.1234500408172607,1.1234500408172607,160360
2019-05-14,1.123900055885315,1.1275500059127808,1.1232999563217163,1.1256500482559204,161357
2019-05-15,1.1234500408172607,1.1255500316619873,1.1208000183105469,1.123900055885315,177617
2019-05-16,1.1197999715805054,1.1252000331878662,1.1194000244140625,1.1233999729156494,139482
2019-05-17,1.118649959564209,1.1210999488830566,1.1181999444961548,1.1203500032424927,142331
2019-05-20,1.1193499565124512,1.1201000213623047,1.117650032043457,1.118499994277954,107746
2019-05-21,1.118299961090088,1.121399998664856,1.1166499853134155,1.1191999912261963,171890
2019-05-22,1.118399977684021,1.1204999685287476,1.1172499656677246,1.1185499429702759,126258
2019-05-23,1.1203500032424927,1.1208499670028687,1.1126500368118286,1.117400050163269,240487
2019-05-24,1.1225999593734741,1.1232999563217163,1.1197500228881836,1.1202499866485596,151706
2019-05-28,1.1183500289916992,1.1234500408172607,1.1176999807357788,1.1227999925613403,206639
2019-05-29,1.1151000261306763,1.11899995803833,1.114150047302246,1.118299961090088,183465
2019-05-30,1.1149499416351318,1.1158000230789185,1.1130499839782715,1.1149499416351318,126119
2019-05-31,1.1187000274658203,1.1194000244140625,1.1138999462127686,1.1144499778747559,258132
2019-06-03,1.1270999908447266,1.1275500059127808,1.1173499822616577,1.1180499792099,237367
